lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-24.63,-2.713,0,eq,0.9945594046793599,2.9291037668033726e-06,0.005437666216873358
8.114,10.544,0,eq,0.9996609250709682,0.00013279722432281185,0.00020627770470899568
75.39,9.664,1,ex,0.03481338738366813,0.9651863788692187,2.3374711322223404e-07
-39.142,-8.874,0,eq,0.9761008866669995,9.308392845009361e-07,0.02389818249371601
49.163,21.943,0,eq,0.9237693800756266,0.07622584462890715,4.7752954662737154e-06
8.378,-4.244,0,eq,0.99952540733108,0.0004054252362254671,6.916743269448565e-05
-13.452,-7.703,0,eq,0.9991353182635913,1.812896078763627e-05,0.0008465527756210862
44.333,-15.453,1,ex,0.4637798105123598,0.5362192168675378,9.726201024599023e-07
-54.728,-7.871,0,eq,0.8312392491041053,1.9733972958473523e-07,0.1687605535561651
19.681,16.696,0,eq,0.9992750553988146,0.0006443204278459028,8.062417333954971e-05
-6.76,-28.305,0,eq,0.9995709217001979,0.000327784663620105,0.0001012936361820374
-59.182,-26.662,0,eq,0.9152611658972971,6.183062011689945e-07,0.08473821579650177
42.464,-11.705,0,eq,0.6579951497329627,0.34200352528404465,1.3249829926995024e-06
-67.097,15.472,2,co,0.19057883192153627,2.6705940243460075e-08,0.8094211413725235
44.176,-3.282,0,eq,0.7550754097999842,0.2449229046072303,1.6855927854387262e-06
37.228,20.331,0,eq,0.9888968928349512,0.011088604247964162,1.4502917084629177e-05
-1.832,29.489,0,eq,0.9965135267849436,1.2033030021917123e-05,0.0034744401850344488
17.689,-12.438,0,eq,0.9957176116437194,0.004268103150780929,1.4285205499714931e-05
-23.898,-24.852,0,eq,0.9989284273634158,2.161102008190033e-05,0.0010499616165022207
-64.602,17.327,2,co,0.20455924325824812,2.937128950877875e-08,0.7954407273704623
44.204,-8.565,0,eq,0.642180854262617,0.3578178230332557,1.3227041274853546e-06
15.651,26.369,0,eq,0.9995260761838753,0.0001921197694961674,0.00028180404662858064
49.157,25.642,0,eq,0.9429076178602349,0.057086189676163815,6.192463601220101e-06
18.445,29.014,0,eq,0.9994867053228333,0.00026593867876096086,0.0002473559984056986
49.279,16.787,0,eq,0.8831219802216443,0.11687467159656072,3.3481817949343614e-06
51.931,1.324,1,ex,0.4785361570898135,0.5214627123251893,1.1305849972433264e-06
14.257,-7.507,0,eq,0.998480512668636,0.0014913330807852692,2.815425057865648e-05
7.28,0.14,0,eq,0.9996553768633063,0.0002380542423519103,0.00010656889434181928
38.927,-17.631,0,eq,0.7012672343585328,0.29873139212478744,1.3735166797512228e-06
-40.738,-2.182,0,eq,0.9511931159515916,4.942598711986323e-07,0.04880638978853706
4.1,9.703,0,eq,0.9996067689851554,7.285460665232713e-05,0.0003203764081922098
37.894,25.432,0,eq,0.9913437589952908,0.008636550508076915,1.969049663244115e-05
-15.965,1.197,0,eq,0.9977036335439016,6.642976098596719e-06,0.0022897234799998155
-34.051,-20.957,0,eq,0.9948831357771686,4.4500031258290445e-06,0.005112414219705542
-65.639,-5.527,0,eq,0.5550719466697893,6.8469433039729e-08,0.4449279848607776
-34.825,-9.052,0,eq,0.9867258442734977,1.4806209819401084e-06,0.013272675105520318
-7.213,-2.601,0,eq,0.9994274488448667,2.961138950197734e-05,0.0005429397656313308
-30.698,-21.767,0,eq,0.996883378448985,7.032452305072478e-06,0.003109589098709831
34.912,19.507,0,eq,0.9921639195821741,0.007818536255358728,1.754416246715348e-05
5.763,-16.218,0,eq,0.9992140011323343,0.0007412517299093022,4.474713775628987e-05
55.69,9.167,1,ex,0.49247187165832784,0.5075268715405794,1.2568010928322392e-06
61.385,12.184,1,ex,0.2950434209388448,0.7049556678442648,9.112168906128568e-07
-40.639,1.422,0,eq,0.9365661646048797,3.9826264113992007e-07,0.06343343713247927
45.658,19.705,0,eq,0.9494986172150063,0.05049561065630118,5.772128692559185e-06
2.169,-29.976,0,eq,0.9984080534395984,0.001559227840866793,3.27187195348808e-05
-15.187,22.044,0,eq,0.9887317402940727,2.5582191324034696e-06,0.011265701486794882
38.657,-1.141,0,eq,0.9207166163694874,0.07928032487823547,3.058752277045222e-06
2.618,-9.131,0,eq,0.9996666539736028,0.00023270838618436957,0.00010063764021297143
-21.445,-7.413,0,eq,0.9975065088102154,6.159852064671335e-06,0.002487331337719968
46.824,23.022,0,eq,0.9525197345299532,0.04747378193144244,6.483538604380036e-06
-21.436,9.69,0,eq,0.9905396627135606,2.005113770062904e-06,0.009458332172669422
62.167,-4.641,1,ex,0.06469609987684612,0.9353035765112062,3.236119476311106e-07
52.589,25.675,0,eq,0.900980689124577,0.09901485319965223,4.457675770844398e-06
-43.694,29.679,2,co,0.480184745101954,1.054355687434258e-07,0.5198151494624772
43.687,-9.949,0,eq,0.6362213580667463,0.3637773447403524,1.2971929012060444e-06
-4.037,2.226,0,eq,0.999452096022388,3.3486643635133625e-05,0.0005144173339767826
-46.262,23.677,0,eq,0.5191719918686137,9.588802948874036e-08,0.4808279122433568
-31.138,28.022,0,eq,0.8498913677667373,3.606874246876301e-07,0.15010827154583792
9.271,10.119,0,eq,0.9996617467900548,0.00016527984912310847,0.00017297336082200694
-2.467,27.509,0,eq,0.9967857739831675,1.1712001287049832e-05,0.00320251401554557
69.203,-6.423,1,ex,0.023823716043416456,0.9761761140514912,1.6990509238532966e-07
-17.173,-16.056,0,eq,0.9992039919496156,2.2465848960997726e-05,0.0007735422014234476
40.131,24.015,0,eq,0.9859343989011446,0.014051668172094875,1.3932926760577912e-05
4.911,8.432,0,eq,0.9996477302755084,8.992175378710991e-05,0.0002623479707045989
5.067,7.434,0,eq,0.9996631109585916,9.838063085546467e-05,0.00023850841055291346
10.415,-22.892,0,eq,0.9969005567251822,0.003081145951733149,1.8297323084680457e-05
0.155,23.117,0,eq,0.99841154293737,2.0047058271291492e-05,0.00156841000435872
16.926,-20.454,0,eq,0.9922834428278338,0.007706439310477716,1.0117861688452015e-05
28.695,23.331,0,eq,0.9979257731771554,0.0020274212838151504,4.680553902955371e-05
-18.471,-0.965,0,eq,0.9972820274804224,5.559651396642746e-06,0.002712412868180984
-0.147,-27.218,0,eq,0.9991348149581093,0.0008161700406434017,4.901500124723784e-05
6.379,-5.022,0,eq,0.9996087359221361,0.0003077292821390448,8.353479572497833e-05
44.056,-2.204,0,eq,0.7787136851315227,0.22128452193805329,1.7929304239538592e-06
-46.474,10.091,0,eq,0.7668421589620239,1.481847612638903e-07,0.2331576928532149
66.984,-28.606,1,ex,0.012878121459447934,0.9871217860599949,9.248055730386768e-08
10.894,-1.941,0,eq,0.9994206104546436,0.0005196302481346988,5.975929722166133e-05
-23.035,-4.344,0,eq,0.9961244532206994,3.998530355946201e-06,0.0038715482489446616
-21.06,-17.353,0,eq,0.9988081679016269,1.5165439123568716e-05,0.0011766666592496298
31.202,-13.63,0,eq,0.9426375247721188,0.05735923545762841,3.2397702529093784e-06
21.744,-25.625,0,eq,0.9708014402118595,0.02919379974586988,4.760042270366182e-06
-4.152,-11.089,0,eq,0.9997016643165988,9.409345102559538e-05,0.00020424223237573054
-13.105,-7.35,0,eq,0.9991518815758694,1.848549290665904e-05,0.0008296329312240835
11.738,-13.84,0,eq,0.9983066310868807,0.0016676427378119782,2.5726175307280537e-05
17.515,12.086,0,eq,0.9993312920117199,0.0005950248428755071,7.368314540458862e-05
59.99,5.294,1,ex,0.2058902009128643,0.7941091170515462,6.820355895221945e-07
9.386,15.645,0,eq,0.9996179552615277,0.00012078046792973618,0.00026126427054251004
52.582,-14.162,1,ex,0.14289601175478825,0.8571035056680897,4.82577122000347e-07
-71.503,1.94,2,co,0.297576742815954,3.309895695571929e-08,0.7024232240850891
-12.146,-13.858,0,eq,0.9994949302034992,3.6879631198726354e-05,0.00046819016530208084
-60.352,12.931,2,co,0.34180265796747644,4.398655205838748e-08,0.6581972980459716
70.259,-24.696,1,ex,0.011131308520678387,0.9888686090412897,8.243803201038311e-08
49.478,15.689,0,eq,0.8682284058548502,0.13176852841995798,3.0657251917771283e-06
58.55,-26.559,1,ex,0.02975305491027513,0.97024676522317,1.7986655476981488e-07
22.412,1.415,0,eq,0.9968340650024813,0.003146191253684948,1.9743743833846795e-05
25.009,-7.24,0,eq,0.9895112339354917,0.010480089149653773,8.676914854584151e-06
-35.444,13.845,0,eq,0.9138745710274135,3.5622519254717453e-07,0.08612507274739385
1.815,14.913,0,eq,0.999315729618742,3.772202630713223e-05,0.0006465483549508391
37.567,7.307,0,eq,0.9675356167294242,0.03245869365282647,5.689617749142053e-06
27.892,4.63,0,eq,0.9932679867341052,0.006718698669074439,1.3314596820466643e-05
-17.391,-19.547,0,eq,0.9993358237253163,3.0196173819907273e-05,0.0006339801008638487
46.637,4.935,0,eq,0.8059300674602574,0.19406784239298855,2.090146753923417e-06
-40.414,-22.787,0,eq,0.9895349635060912,2.653120822952761e-06,0.010462383373085827
-37.809,-14.673,0,eq,0.9869204759659183,1.6994309847821686e-06,0.01307782460309701
-34.897,2.948,0,eq,0.9661527311222917,6.469129905580212e-07,0.03384662196471777
-0.569,1.874,0,eq,0.9996202741120634,5.849404375177655e-05,0.000321231844184723
-21.305,-11.099,0,eq,0.9981216931152209,8.46942537547916e-06,0.0018698374594035513
-0.606,26.417,0,eq,0.9977017116045686,1.584490442663535e-05,0.002282443491004795
59.881,20.598,0,eq,0.5905137730127942,0.4094844987627865,1.7282244192888005e-06
1.848,-24.01,0,eq,0.9991363498274499,0.0008177419335305624,4.5908239019720786e-05
34.066,16.292,0,eq,0.9914764428418115,0.00850832348363384,1.5233674554846545e-05
-4.804,-23.451,0,eq,0.9996247855858857,0.0002709440673022553,0.00010427034681201974
27.444,25.466,0,eq,0.9985023275499746,0.0014339165683918316,6.37558816335526e-05
53.508,27.718,0,eq,0.90231770557727,0.09767758225885398,4.712163876091073e-06
-51.659,0.594,0,eq,0.7882089179932686,1.509754978630023e-07,0.2117909310312334
69.894,0.875,1,ex,0.03481603573590758,0.9651837378568441,2.264072482838362e-07
-6.919,-27.691,0,eq,0.9995926297718793,0.0003006937429449568,0.00010667648517578314
25.87,24.206,0,eq,0.998748114791221,0.0011824791804640681,6.940602831487393e-05
18.659,27.57,0,eq,0.9994902927981878,0.0002952692135724155,0.00021443798823980506
21.596,23.039,0,eq,0.9992830396058376,0.0006120738174298797,0.00010488657673252981
4.449,29.64,0,eq,0.9984341884271128,2.9622405451103225e-05,0.0015361891674360614
30.081,-18.676,0,eq,0.9285621251886302,0.07143503818689365,2.8366244760446093e-06
5.65,17.912,0,eq,0.9994392519923117,5.8695360983402946e-05,0.0005020526467050089
58.528,-22.713,1,ex,0.03516250164942623,0.9648372939882564,2.0436231733536972e-07
-48.3,0.864,0,eq,0.8480737560630963,2.0064418668868413e-07,0.15192604329271703
37.359,29.707,0,eq,0.9940729617274104,0.00589815920625751,2.8879066332048682e-05
-5.084,7.923,0,eq,0.9990673335648586,1.977877766800714e-05,0.0009128876574735079
-16.66,-0.112,0,eq,0.9977215871836167,6.6293320909893425e-06,0.0022717834842923934
30.01,11.356,0,eq,0.9940858273464734,0.005897460288731357,1.6712364795054677e-05
-14.118,-28.051,0,eq,0.9996382292695462,0.0001097679932759789,0.0002520027371777402
-4.875,9.608,0,eq,0.9989672296601345,1.8461432212710488e-05,0.0010143089076528364
-61.002,-13.212,0,eq,0.7768147315284241,1.6716483861414317e-07,0.2231851013067373
-9.301,14.939,0,eq,0.9971825978024444,7.423595663507764e-06,0.002809978601892058
-4.497,-9.394,0,eq,0.9996842712365729,7.707291136378458e-05,0.00023865585206328367
6.652,27.707,0,eq,0.9989731031607797,4.422469803264007e-05,0.0009826721411877106
49.932,-5.015,1,ex,0.41806083230585045,0.5819381942493116,9.734448380239044e-07
-21.536,-27.784,0,eq,0.9993111262093836,3.923084019659591e-05,0.0006496429504199481
-46.581,2.537,0,eq,0.8590209279934576,2.1326204901372512e-07,0.1409788587444933
54.704,-8.482,1,ex,0.15495676171635273,0.8450427157657527,5.225178945222418e-07
39.575,2.605,0,eq,0.9312484661349382,0.06874805700875859,3.4768563032762836e-06
60.429,12.299,1,ex,0.33946693825087226,0.6605320613005846,1.0004485431363458e-06
-58.227,-0.379,0,eq,0.6480965318847087,9.129860168973815e-08,0.3519033768166895
-31.708,-15.425,0,eq,0.9945018774221728,3.5232967586978693e-06,0.005494599281068547
4.125,25.765,0,eq,0.9988061439147683,3.257202473555713e-05,0.0011612840604961507
22.976,-26.742,0,eq,0.9599590653074862,0.04003693882398373,3.99586852990037e-06
-24.243,-12.677,0,eq,0.9975243541473895,6.706336644829072e-06,0.0024689395159655427
19.842,-7.156,0,eq,0.9959970922107753,0.003987588671129979,1.53191180946354e-05
-25.05,-16.962,0,eq,0.9979513624957798,8.855852545135309e-06,0.002039781651675094
19.891,18.486,0,eq,0.9993115302418168,0.0005982694757097436,9.020028247337913e-05
-73.678,-15.703,0,eq,0.5474727555082255,7.173785958059676e-08,0.45252717275391496
14.607,-3.461,0,eq,0.9988347275403143,0.0011303262159039892,3.494624378164946e-05
34.804,19.212,0,eq,0.9921468903044595,0.007835737087377281,1.7372608163179023e-05
70.305,11.0,1,ex,0.07242891602863955,0.9275707042660851,3.7970527529787646e-07
-81.709,4.979,2,co,0.135711688225972,1.7818567661447913e-08,0.8642882939554604
16.433,3.398,0,eq,0.9990438738043256,0.000911342712217672,4.47834834567024e-05
-0.569,8.99,0,eq,0.9994122401304547,3.65770966001941e-05,0.0005511827729450557
-44.58,19.883,0,eq,0.646326626139716,1.2325180710456496e-07,0.3536732506084769
5.856,-29.101,0,eq,0.9973690774592943,0.002608445496442349,2.247704426333513e-05
-58.516,-11.094,0,eq,0.7990639692593986,1.7766207934279396e-07,0.2009358530785221
-36.482,-3.474,0,eq,0.9746941609956049,8.274189672114524e-07,0.025305011585427993
-9.702,-28.313,0,eq,0.9996433894066858,0.00021215598101867317,0.0001444546122954656
-21.699,-16.361,0,eq,0.9986199136112573,1.2762278863080718e-05,0.001367324109879659
-68.894,-12.455,0,eq,0.5972584327788472,8.219230985426291e-08,0.40274148502884305
23.223,8.2,0,eq,0.9978075981604346,0.0021637935349346567,2.8608304630782518e-05
-21.116,-4.507,0,eq,0.997039880708999,5.134484531319476e-06,0.0029549848064697962
41.186,18.572,0,eq,0.9745681765991507,0.025423412669685053,8.410731164091507e-06
13.883,-6.72,0,eq,0.9986647479810811,0.001304385760010386,3.086625890857174e-05
-61.324,-29.037,0,eq,0.9067842021870658,6.341783500964589e-07,0.09321516363458425
-3.934,-16.775,0,eq,0.999698460035729,0.0001628883880391423,0.0001386515762317547
-2.313,-21.749,0,eq,0.9995776399224264,0.0003373482622840132,8.501181528960901e-05
-2.329,-9.131,0,eq,0.9997094681246993,0.00010539563385481698,0.00018513624144590594
-24.629,14.479,0,eq,0.9783282134197974,1.0987015565430145e-06,0.021670687878646167
-57.267,9.79,2,co,0.4776144912019402,6.14419271376035e-08,0.5223854473561328
-27.537,-23.828,0,eq,0.9981915064526516,1.2465141654216545e-05,0.0017960284056940915
-26.596,-10.548,0,eq,0.9960577219801962,4.22180826387797e-06,0.003938056211539975
10.804,25.473,0,eq,0.9994268994993359,9.231329313449166e-05,0.0004807872075295302
-14.97,-25.357,0,eq,0.9995988666238612,7.42112667707025e-05,0.0003269221093680845
35.548,14.118,0,eq,0.9868893458469993,0.01309952375694292,1.1130396057936476e-05
-19.518,-13.419,0,eq,0.9987314679035693,1.3009089701565883e-05,0.0012555230067292132
-29.293,-6.388,0,eq,0.9922889276539123,2.224570923425823e-06,0.0077088477751643125
24.761,7.373,0,eq,0.9969299168009536,0.0030473916368667217,2.269156217990428e-05
-53.58,25.547,2,co,0.29340577392109796,5.056560520181792e-08,0.7065941755132968
44.665,8.641,0,eq,0.8966642929362892,0.10333262640106346,3.0806626473408136e-06
-59.439,6.979,2,co,0.47480470006914566,5.852611052844318e-08,0.5251952414047438
9.286,6.819,0,eq,0.9996590550071036,0.00020608122130713057,0.00013486377158923701
39.306,14.635,0,eq,0.9752378267395687,0.024754408827706798,7.764432724631136e-06
-3.471,12.959,0,eq,0.998879372764476,1.884411975097712e-05,0.0011017831157729965
47.682,-22.316,1,ex,0.18214675487117923,0.8178527142112503,5.309175704679302e-07
-26.869,11.291,0,eq,0.9774186733694261,9.845674229001712e-07,0.022580342063150842
-19.846,0.004,0,eq,0.9964788865573967,4.363898214261389e-06,0.0035167495443891683
-22.818,11.074,0,eq,0.9872083261808434,1.5855076686190786e-06,0.012790088311488017
-2.056,18.114,0,eq,0.9985923937621881,1.796767631535936e-05,0.001389638561496513
-28.183,-12.017,0,eq,0.9956181447579946,3.95334843596369e-06,0.0043779018935692715
13.995,-11.512,0,eq,0.9979582459001154,0.002018967445047397,2.278665483718619e-05
12.612,21.388,0,eq,0.9995745158056563,0.00015015234413575298,0.0002753318502079708
-16.049,-20.363,0,eq,0.9994537955206104,3.9166619484860555e-05,0.0005070378599047256
-56.106,10.13,0,eq,0.5029080915519835,6.623774536807348e-08,0.4970918422102711
62.194,13.159,1,ex,0.284423863179591,0.7155752375017421,8.993186668542108e-07
-13.106,2.927,0,eq,0.9982045109497288,8.687655863467148e-06,0.0017868013944076354
25.06,-14.754,0,eq,0.9796481187256858,0.02034617658067031,5.704693643966196e-06
-83.441,6.228,2,co,0.11413185751315907,1.5798354839987205e-08,0.8858681266884861
36.233,1.347,0,eq,0.9585696159085763,0.041425896335077206,4.48775634652653e-06
10.897,-4.097,0,eq,0.999329380675441,0.0006188657327725771,5.1753591786432674e-05
45.461,26.585,0,eq,0.9712093824670018,0.02878098706703838,9.630465959640234e-06
3.563,19.86,0,eq,0.9991925419100502,3.8566379992488094e-05,0.0007688917099572913
50.497,15.231,0,eq,0.8388831395227563,0.16111413955636286,2.7209208808427114e-06
-28.601,14.061,0,eq,0.9642073689603186,7.184781467978963e-07,0.03579191256153458
45.983,-9.344,0,eq,0.5258545388996237,0.47414435265157034,1.1084488059331677e-06
26.572,-24.762,0,eq,0.9363687482441044,0.06362821112763632,3.040628259293834e-06
40.492,0.203,0,eq,0.9012733425682025,0.09872388209653594,2.7753352616824695e-06
-18.588,17.922,0,eq,0.987319644754195,1.9499434105882693e-06,0.012678405302394412
-29.456,29.214,0,eq,0.866074793413795,4.185683803774083e-07,0.13392478801782468
28.19,-10.043,0,eq,0.9758189838924543,0.02417571845864863,5.297648896954626e-06
-10.637,16.462,0,eq,0.9961806983191369,5.767242709017599e-06,0.003813534438154021
-46.318,18.445,0,eq,0.6226665100730001,1.1048581188637273e-07,0.377333379441188
39.327,13.423,0,eq,0.972654820200461,0.027338051015084137,7.128784454712144e-06
-68.611,-23.98,0,eq,0.7578395395641072,2.0642999824833378e-07,0.24216025400589453
51.401,-18.312,1,ex,0.12921682174289414,0.8707827323183089,4.4593879690815967e-07
-1.786,-20.798,0,eq,0.9995816117066506,0.0003341634419696665,8.422485137981079e-05
-36.086,-9.197,0,eq,0.9844571084460333,1.3095369946554363e-06,0.01554158201697195
-45.966,-18.367,0,eq,0.9706972010804662,1.0207290404413697e-06,0.029301778190493424
8.457,-13.907,0,eq,0.9990144596686569,0.0009481479873076648,3.739234403550755e-05
18.947,-21.842,0,eq,0.987410068423063,0.012582324975103915,7.606601833080967e-06
-20.432,-8.068,0,eq,0.9979212958742956,7.37805700276667e-06,0.0020713260687015246
46.661,29.469,0,eq,0.9716383848646242,0.028351089048346656,1.0526087029300157e-05
68.749,1.558,1,ex,0.04201205668021811,0.9579876867554182,2.565643636447108e-07
21.478,26.283,0,eq,0.9993609248794161,0.0005016090806231672,0.00013746603996074117
-3.609,-16.686,0,eq,0.9996961659948477,0.00016987906104239591,0.0001339549441099549
-5.638,20.436,0,eq,0.997281392224012,9.702519381052966e-06,0.002708905256606818
-29.263,29.457,0,eq,0.8667817165951295,4.250891772170785e-07,0.13321785831569335
79.862,-8.974,1,ex,0.009355640888526907,0.9906442861258402,7.2985633003237e-08
27.018,17.769,0,eq,0.9977878831973005,0.0021749178448969204,3.7198957802657504e-05
49.014,-12.28,1,ex,0.29347584995554665,0.7065234096599989,7.403844544654262e-07
-62.717,-24.854,0,eq,0.8625966581499552,3.7960887012370945e-07,0.1374029622411747
20.09,-6.521,0,eq,0.9960315934704524,0.003952921116006659,1.5485413540934537e-05
64.955,6.812,1,ex,0.10891304351285123,0.8910864838638154,4.7262333323473435e-07
-79.587,-20.762,0,eq,0.5117405305631417,6.733899236475408e-08,0.488259402097866
13.212,2.83,0,eq,0.9993986108102634,0.0005384402379305635,6.294895180608398e-05
60.545,-16.572,1,ex,0.037201741745057575,0.9627980400188447,2.182360977024354e-07
-11.656,-9.815,0,eq,0.9993942085257593,2.7792376600355106e-05,0.000577999097640173
-32.537,3.248,0,eq,0.9746999723271775,8.141054699572209e-07,0.025299213567352475
-14.906,-19.45,0,eq,0.9994938551867802,4.2009868924470405e-05,0.0004641349442951883
17.145,12.9,0,eq,0.9993893596257276,0.0005288010623556506,8.183931191679864e-05
33.419,-6.714,0,eq,0.9517708263745495,0.04822543591812879,3.7377073217150652e-06
-11.104,-9.285,0,eq,0.999412925808223,2.8747684731267442e-05,0.0005583265070457032
-51.727,0.394,0,eq,0.7894686174171663,1.518068065848001e-07,0.21053123077602712
25.092,-26.868,0,eq,0.941369920204717,0.058626864964279865,3.2148310031129358e-06
-40.483,-18.105,0,eq,0.9854064515616482,1.7275874723839637e-06,0.01459182085087943
-4.525,5.015,0,eq,0.9992970487489656,2.57916508097961e-05,0.0006771596002245307
20.647,16.828,0,eq,0.9991717817767993,0.0007555909893642847,7.262723383646317e-05
56.195,-8.376,1,ex,0.12234723614830788,0.8776523068566443,4.5699504780051814e-07
-13.43,12.014,0,eq,0.9961386101793176,4.904642354783249e-06,0.00385648517832761
-32.538,27.831,0,eq,0.8255342712709658,3.146588413969054e-07,0.1744654140701928
41.414,12.246,0,eq,0.9563928201749254,0.04360185949603087,5.320329043690497e-06
-44.62,-9.196,0,eq,0.9524686107377957,5.545717057148653e-07,0.04753083469049862
22.515,4.9,0,eq,0.9975355423190384,0.0024397979748930483,2.4659706068514716e-05
12.166,-28.559,0,eq,0.992819238764263,0.007169270806299346,1.149042943769133e-05
4.974,18.249,0,eq,0.9993855603371484,5.189544238470388e-05,0.0005625442204669135
76.125,17.623,1,ex,0.0595832307080294,0.9404164206703284,3.4862164222018625e-07
-50.299,-21.255,0,eq,0.9583634216488711,8.662043806888834e-07,0.04163571214674812
2.621,-24.065,0,eq,0.9990258503595489,0.0009323129064038172,4.183673404729414e-05
63.925,-11.842,1,ex,0.03183106964401564,0.9681687282086159,2.0214736850599882e-07
15.017,-20.628,0,eq,0.9944163064969718,0.005571349707000044,1.2343796028225788e-05
-1.079,25.757,0,eq,0.9976850982571948,1.515307341007935e-05,0.0022997486693950727
-29.298,22.973,0,eq,0.9191030468669972,4.898588025230712e-07,0.08089646327420032
-18.52,20.687,0,eq,0.9841690044481168,1.7750496809811227e-06,0.015829220502202188
26.395,5.979,0,eq,0.9954029928162534,0.004579821794402466,1.71853893441278e-05
47.846,20.782,0,eq,0.9328719519009973,0.06712303836079637,5.009738206423279e-06
-33.264,-22.07,0,eq,0.9957198136712324,5.39281705433998e-06,0.004274793511713374
-55.835,8.97,0,eq,0.5338595288360749,7.084411349331587e-08,0.4661404003198116
-1.98,14.509,0,eq,0.9989521297803489,2.1671492166951643e-05,0.0010261987274842105
-63.753,3.696,2,co,0.42892878744340435,4.957746057407591e-08,0.5710711629791351
-40.652,23.482,0,eq,0.6931308291368743,1.5942513078809172e-07,0.3068690114379949
28.486,9.937,0,eq,0.9950152148398884,0.004966883206876329,1.7901953235330212e-05
-7.301,26.332,0,eq,0.994447117934854,6.236128825137543e-06,0.005546645936320899
60.485,2.027,1,ex,0.1440254723421628,0.8559739896870574,5.37970779786229e-07
-10.555,-21.21,0,eq,0.9996671707480302,9.220599476700598e-05,0.0002406232572026886
-37.311,-1.731,0,eq,0.9676893973743731,6.759647359801315e-07,0.032309926660890956
78.244,21.833,1,ex,0.06538063015302142,0.9346189892929334,3.8055404522470986e-07
-33.098,0.786,0,eq,0.9775553374193681,8.912803811591548e-07,0.022443771300250853
12.562,-9.298,0,eq,0.9986814669215875,0.0012878875176437752,3.0645560768657694e-05
38.47,4.45,0,eq,0.9516565326823452,0.048339132942190936,4.334375463820856e-06
-27.046,13.604,0,eq,0.9720326499747913,8.690411639382052e-07,0.027966480984044726
56.637,-25.83,1,ex,0.03867660403622447,0.9613231823471549,2.136166206633238e-07
5.713,-22.259,0,eq,0.9986643300012072,0.0013034686608232855,3.22013379693577e-05
-17.347,-13.627,0,eq,0.9990507147724422,1.764692153011037e-05,0.0009316383060276544
-46.203,18.783,0,eq,0.6194225368687769,1.1044127313189592e-07,0.38057735268994997
39.983,-11.999,0,eq,0.7628216770043749,0.23717673114209994,1.591853525164954e-06
-49.755,-12.819,0,eq,0.9305407577667376,4.5001669630831145e-07,0.0694587922165661
-11.099,-21.728,0,eq,0.9996607083837877,8.96383766081656e-05,0.0002496532396040903
-49.125,24.693,2,co,0.415600399569086,7.33247678690058e-08,0.5843995271061463
60.924,-27.58,1,ex,0.02219644126730485,0.9778034127311108,1.4600158438784875e-07
-24.563,-17.554,0,eq,0.9981523887299522,9.924225711351312e-06,0.0018376870443366276
49.967,6.015,0,eq,0.6992832450371194,0.30071506897083233,1.6859920484058285e-06
11.795,-22.748,0,eq,0.9961243056119652,0.003859884968021887,1.5809420012956744e-05
26.278,9.978,0,eq,0.9966698266588908,0.0033072139661898146,2.295937491920855e-05
-17.976,23.53,0,eq,0.981345166729422,1.7278929241661906e-06,0.018653105377653897
1.649,-20.103,0,eq,0.9994002180146712,0.000541603480320729,5.817850500820006e-05
40.394,-23.459,1,ex,0.49330971696593234,0.5066893069677217,9.760663459287744e-07
8.807,20.861,0,eq,0.9994906606938915,8.351076978126594e-05,0.0004258285363272682
4.088,21.611,0,eq,0.9991326656172383,3.857291521888101e-05,0.0008287614675427897
-37.254,-26.406,0,eq,0.9945639925346884,5.24056858707071e-06,0.005430766896724491
-20.107,14.79,0,eq,0.9879825255948765,1.8455711231453264e-06,0.012015628834000298
-26.283,-20.581,0,eq,0.9981071484795132,1.0639172722329592e-05,0.0018822123477645572
57.004,-28.042,1,ex,0.03367244521845755,0.966327361272884,1.9350865838290298e-07
62.347,28.512,0,eq,0.6725932841715729,0.32740440361615986,2.3122122672909586e-06
-25.546,-7.644,0,eq,0.9957604586309643,3.7924706923297644e-06,0.004235748898343421
15.634,-9.755,0,eq,0.9976586842378949,0.002320314808481827,2.1000953623098624e-05
4.291,26.041,0,eq,0.9988042284697352,3.303539673881986e-05,0.0011627361335260155
-56.751,19.806,2,co,0.3100824733112111,4.601600916952686e-08,0.6899174806727797
-60.909,-2.274,0,eq,0.6135641482674808,8.17882390945324e-08,0.38643576994428014
-9.352,-12.96,0,eq,0.9996012804742361,5.0889041289575336e-05,0.0003478304844742206
-41.4,-20.218,0,eq,0.9857926677352169,1.8957151296061946e-06,0.014205436549653552
2.759,21.911,0,eq,0.9989594395684949,3.1095240828575425e-05,0.0010094651906765526
26.749,25.66,0,eq,0.9986703357891886,0.0012594961538692068,7.016805694219882e-05
9.236,-0.043,0,eq,0.9995805246515184,0.00033648813330273503,8.298721517888481e-05
8.937,6.987,0,eq,0.9996653375862985,0.00019212376751388737,0.00014253864618756984
-66.814,20.577,2,co,0.14917718430953483,2.3793238096491793e-08,0.8508227918972271
24.077,1.579,0,eq,0.9957601710531961,0.004223253837083932,1.6575109719848092e-05
24.158,-7.212,0,eq,0.991071582948636,0.00891889350955228,9.523541811810238e-06
-15.17,10.158,0,eq,0.9958015037803531,4.296200777348746e-06,0.004194200018869486
63.717,-5.633,1,ex,0.048428740265667646,0.9515709889728586,2.707614736992134e-07
